[0.09104695171117783, 0.15352946519851685, 0.4467300474643707, -0.8892866969108582, 0.2773208022117615, 0.06881441175937653, -0.19899354875087738, 0.09895734488964081, 0.1855965405702591, 0.4096883535385132, -0.3660689890384674, 0.14853926002979279, -0.11177965998649597, 0.1745598167181015, 0.3318547010421753, -0.021672166883945465, 0.6795317530632019, -0.07507845759391785, 0.12942607700824738, -0.36471042037010193, -0.10909632593393326, 0.05678708106279373, 0.11057228595018387, 0.08104531466960907, 0.71871417760849, -0.1401333212852478, -0.8231062293052673, 0.7597864866256714, 0.1437637060880661, 0.1706002801656723, 0.23003163933753967, -0.5694049000740051, -0.28154295682907104, -0.08874519169330597, -0.4555610120296478, -0.4475817382335663, -0.5174103379249573, 0.46645987033843994, -0.17330041527748108, -0.11633346229791641, 0.7786608338356018, -0.19284668564796448, -0.19505411386489868, -0.26269665360450745, -0.4837103486061096, -0.3609461784362793, -0.34925124049186707, 0.2616657316684723, 0.32504650950431824, -0.5798835754394531, 0.1621936708688736, 0.03628662973642349, -0.11888091266155243, 0.048067089170217514, 0.20697298645973206, 0.753713071346283, -0.017348576337099075, 0.1662912666797638, 0.02766457200050354, 0.5154551863670349, -0.45828574895858765, -0.15476371347904205, 0.31153348088264465, 0.7627378106117249, -0.2954718768596649, 0.7162159085273743, 0.09567967057228088, 0.5053694844245911, -0.36747872829437256, -0.6358737349510193, -0.5329950451850891, 0.16736094653606415, -0.23403623700141907, -0.3771993815898895, 0.1217585876584053, -0.7388527393341064, -0.0451238714158535, 0.7412492632865906, -0.32972198724746704, -0.1954403817653656, 0.14740416407585144, -0.25846296548843384, 0.25908806920051575, 0.3568589985370636, 0.1394968032836914, -0.3235369622707367, -0.667113184928894, -0.5608440041542053, -0.7079712152481079, 0.5507773160934448, 0.21755173802375793, 0.046789877116680145, -0.12566694617271423, -0.17903660237789154, -0.21888186037540436, 0.36991629004478455, -0.0114561403170228, -0.1367342472076416, 0.6503692865371704, 0.2453591674566269]
[-0.298252135515213, -0.7021438479423523, 0.646519660949707, -0.6160041689872742, -0.6442413330078125, 0.45365533232688904, -0.1203046515583992, -0.08417494595050812, 0.19351071119308472, -0.33312422037124634, 0.03416507691144943, -0.5250483155250549, 0.19455872476100922, -0.6706660389900208, -0.12135738879442215, -0.460671991109848, -0.08489779382944107, -0.2655826508998871, 0.4604870080947876, 0.4822236895561218, -0.003960144240409136, -0.05805474519729614, 0.6782757043838501, 0.49388405680656433, -0.6023897528648376, 0.07373720407485962, -0.8193968534469604, 0.4010257124900818, 0.39972084760665894, -0.8550372123718262, -0.2204442024230957, 0.34616467356681824, 0.04299449175596237, 0.879750669002533, 0.054570525884628296, 0.5240461230278015, 0.32090774178504944, 0.4323168098926544, -0.029662568122148514, -0.32794317603111267, 0.07642210274934769, -0.0001585102145327255, -0.8152303695678711, -0.5109767913818359, -0.07912428677082062, -0.5797249674797058, -0.1919812262058258, 0.3918156027793884, -0.3362361490726471, -0.687598705291748, 0.057398922741413116, -0.8230713605880737, -0.20804300904273987, -0.12280169874429703, -0.02687988243997097, 0.6179349422454834, -0.20826789736747742, 0.5535392165184021, -0.09891712665557861, 0.08540117740631104, 0.28279909491539, 0.07873024046421051, 1.2414497137069702, 0.2588111460208893, 0.024448862299323082, -0.22174429893493652, -0.3516562879085541, -0.16848361492156982, -0.38893529772758484, -0.7527063488960266, 0.2496335208415985, -0.6210739016532898, 0.16085022687911987, -0.1142306700348854, 0.18519280850887299, -0.13595028221607208, -0.10754169523715973, 0.08263938128948212, -0.39278820157051086, -0.0751209706068039, -0.08601032197475433, -0.1336504966020584, -0.32084906101226807, 0.2960379421710968, 0.7144761681556702, -0.558305025100708, -0.6599695682525635, 0.042754676192998886, 0.30808237195014954, 0.02126878686249256, -0.5094929933547974, 0.5151374340057373, 0.21859924495220184, -0.309815376996994, -0.6184259653091431, 0.0571269616484642, -0.33853334188461304, -0.4146610498428345, 0.2932622730731964, 0.5729466080665588]
[0.04547447711229324, 1.1161197423934937, -1.3319488763809204, 0.5169104933738708, -0.04834006354212761, 0.8047255277633667, 0.16072571277618408, 0.6229796409606934, 0.21402674913406372, -0.3286716938018799, -0.021580815315246582, 0.6242521405220032, -0.12464827299118042, -0.2530957758426666, 0.7209034562110901, 0.022546837106347084, 0.3928191065788269, -0.5356528162956238, 0.7216339707374573, 0.33390745520591736, 0.031066669151186943, -0.3855227530002594, -0.5148395299911499, -0.5130712389945984, 0.05284345895051956, 0.7884681820869446, 0.4609091281890869, 0.2929357886314392, -0.17673002183437347, 0.16886575520038605, 0.1291137933731079, -0.5945244431495667, 0.7342261672019958, -1.1721550226211548, -1.0248697996139526, -0.8195671439170837, 1.2001529932022095, 1.1550089120864868, 0.35770460963249207, 0.3291036784648895, -0.5650697946548462, 0.4288850724697113, -0.47000524401664734, 0.6300632357597351, 0.23019659519195557, -0.004897512961179018, 1.116815209388733, -0.45313799381256104, -0.03440028429031372, 0.31663212180137634, 0.6583943367004395, 0.21993178129196167, 1.1347213983535767, 0.2692476212978363, -0.12269777804613113, -0.9061000943183899, 0.40956416726112366, -0.14015822112560272, 0.1168534904718399, 0.8598669767379761, 0.2771797478199005, -1.2921884059906006, -0.5592353940010071, -0.10437458753585815, -0.315887451171875, -0.17876267433166504, -0.8851348757743835, -0.9838318824768066, 0.2942826747894287, 0.4266068935394287, 0.12342992424964905, 0.5028685331344604, -0.32045549154281616, 0.49972477555274963, 0.47873425483703613, -0.2504532039165497, -0.4750906229019165, 0.45181936025619507, 0.9658286571502686, 1.0223643779754639, 0.7325035333633423, -0.40096426010131836, 0.68843013048172, -0.8843215107917786, -0.02937309630215168, 0.22064821422100067, -0.9046224355697632, 1.1781848669052124, 0.4279061257839203, -0.5801939964294434, 0.4186777174472809, -0.7276685833930969, -0.39085015654563904, 0.5156259536743164, 0.7885150909423828, 1.0268818140029907, -0.2663196623325348, -0.37186869978904724, -0.0705118253827095, 0.4308384358882904]
[0.5401248335838318, -0.2528245449066162, -0.5162145495414734, -0.13070574402809143, 0.18153344094753265, -0.1334819495677948, 0.3055276870727539, -0.7758088707923889, 0.31437820196151733, 0.2305876463651657, 0.21428793668746948, -0.6051559448242188, -0.16715958714485168, 0.8940515518188477, 0.18223506212234497, 0.07901093363761902, 0.7425777316093445, 0.022496772930026054, -1.0164803266525269, 0.11580467224121094, -0.8589572310447693, -0.06568696349859238, 0.8661749958992004, 0.015023450367152691, 0.03065446950495243, 0.34306567907333374, 0.5908846855163574, 0.10567732900381088, -0.03898361697793007, -0.2390332818031311, -0.1553560048341751, -0.033295318484306335, -0.16117055714130402, 0.3892234265804291, 0.6086735725402832, 0.22940050065517426, 0.012648601084947586, -0.054971322417259216, -0.2162953019142151, -0.11340472102165222, 0.38315218687057495, -0.33255454897880554, -0.056756939738988876, 0.6125869750976562, -0.35612910985946655, 0.073863685131073, -0.6130679249763489, -0.27524420619010925, 0.27845609188079834, -0.23448920249938965, 0.15094327926635742, -0.9565448760986328, 0.028675734996795654, 0.3087834119796753, 0.21400751173496246, 0.12834689021110535, -0.14872699975967407, 0.010682790540158749, -0.03816859796643257, 0.040298327803611755, 0.7966242432594299, 0.7455616593360901, 0.19885411858558655, -0.08229747414588928, 0.30851346254348755, -1.0786882638931274, 0.21221108734607697, 0.08422166854143143, 0.27564510703086853, -0.08362355828285217, 0.21149489283561707, -0.4416593909263611, -0.03870724141597748, 0.3334774672985077, -0.9680778980255127, -1.1028409004211426, -0.25206416845321655, 0.546568751335144, -0.3501688838005066, -0.14835673570632935, 0.13399314880371094, 0.10295036435127258, -0.14489677548408508, 0.3403099775314331, 0.25550729036331177, 0.44068118929862976, 0.052833396941423416, 1.2459781169891357, -0.6044161319732666, 0.3848473131656647, 0.2677746117115021, 0.5619235634803772, -0.11285161972045898, -0.02493249624967575, 0.6715162396430969, -0.0983273833990097, -0.7444026470184326, 0.5214179754257202, 0.46167197823524475, 0.8362938165664673]
[0.19099204242229462, 0.2587605118751526, 0.30049434304237366, 0.19877783954143524, 0.13311068713665009, 0.05925920978188515, 0.719052791595459, 0.3182617723941803, 0.3069174289703369, -1.0232206583023071, -0.47563666105270386, 0.0030662626959383488, 0.18597951531410217, -1.0059973001480103, 0.5038902759552002, 0.40950456261634827, 0.36614033579826355, -0.29804521799087524, 0.07425282895565033, 0.032531071454286575, 0.24495914578437805, -0.3919728696346283, 0.6758357286453247, -0.06232985854148865, 0.08540140092372894, -0.1459624022245407, -0.4035978317260742, 0.6436051726341248, 0.24335123598575592, -0.6252997517585754, 0.20600716769695282, 0.061020419001579285, 0.12105619162321091, 0.20222418010234833, -0.6398321986198425, 0.7079463601112366, 0.7165310382843018, -0.01553197018802166, -0.3165256381034851, -0.14097712934017181, 0.03216082602739334, -0.24253611266613007, -0.23033802211284637, -0.5021123290061951, -0.25442665815353394, -0.04057304188609123, -0.1209716945886612, -0.25174257159233093, 0.08193040639162064, -0.4941435754299164, -0.28852057456970215, -0.36062413454055786, -0.42221033573150635, 0.4323149621486664, 0.022500833496451378, -0.11064371466636658, 0.0841568112373352, -0.5214408040046692, -0.37563562393188477, 0.4580315053462982, -0.18512998521327972, -0.16121622920036316, -0.049647677689790726, -0.4066544473171234, 0.04276132583618164, 0.05851554870605469, 0.4729791283607483, -0.743729293346405, -0.536116898059845, -0.3314269483089447, -0.3645355701446533, 0.038123782724142075, 0.3176284432411194, -0.21160785853862762, 0.24515192210674286, -0.735716700553894, 0.42143240571022034, 0.12295825034379959, 0.10246014595031738, -0.3950769007205963, -0.4270363748073578, -0.31541186571121216, 0.2288159877061844, 0.5622992515563965, 0.09226302802562714, -0.19702859222888947, -0.0341661237180233, 0.26762300729751587, -0.407508909702301, -0.36767154932022095, 0.181883305311203, 0.04462006688117981, 0.4422687292098999, 0.15053832530975342, -0.7505591511726379, 0.19319507479667664, 0.3464362621307373, -0.14966431260108948, 0.533876895904541, -0.4249366521835327]
[-0.14877396821975708, 0.48138195276260376, -0.6779155731201172, -0.1663583368062973, 0.2874565124511719, 0.05442315712571144, 0.03420673683285713, 0.2153608351945877, -1.1180707216262817, 0.11250263452529907, 0.6788910627365112, 0.1764994114637375, 0.21366046369075775, 0.014807774685323238, 0.7557367086410522, 0.127049520611763, 0.7198126316070557, -0.18630042672157288, 0.937816321849823, -0.27228206396102905, -0.8239373564720154, -0.20529964566230774, -0.5678586959838867, 0.014697742648422718, -0.025930624455213547, 0.7794086933135986, -0.07215393334627151, 0.35351675748825073, -0.19049400091171265, -0.633409321308136, 0.5463054776191711, -0.4001113176345825, 0.35596397519111633, -0.7888929843902588, -1.1739256381988525, -0.8660954236984253, 0.28953272104263306, 0.12559916079044342, 0.45606911182403564, 0.3095761239528656, 0.17187747359275818, 0.08070513606071472, 0.3403354287147522, -0.4948568344116211, -0.5321009159088135, -0.47198811173439026, 0.4860910177230835, -0.6033623218536377, -0.182782381772995, 0.48062625527381897, 0.6311630010604858, -0.06628800183534622, 0.7968814373016357, 0.7055550217628479, 0.3814684748649597, -0.4160545766353607, 1.4222787618637085, 0.3891706168651581, -0.5685240030288696, 0.11273752152919769, -0.868153989315033, -0.8732064962387085, 0.2773485481739044, -0.8149124979972839, -0.6475974917411804, 0.24858134984970093, 0.14096581935882568, -1.1605849266052246, -0.2715798616409302, 0.2849889099597931, -0.22145994007587433, 0.3305116295814514, -0.5995004773139954, 0.3584057092666626, 0.3525562584400177, -0.38475510478019714, -0.563041090965271, 0.21257591247558594, 1.2492938041687012, 0.745197057723999, 0.03650790825486183, -0.3572038412094116, 0.33106711506843567, 0.09849414974451065, 0.3398577570915222, 0.20520593225955963, 0.06338915973901749, 0.5817450881004333, 0.8502565622329712, -0.30858469009399414, 0.4153049886226654, -0.21420235931873322, 0.6039301753044128, 0.4249015152454376, -0.4664058983325958, 0.5174784660339355, -0.30870646238327026, 0.28294074535369873, -0.7030029892921448, 0.037063002586364746]
[-0.60186767578125, 0.6414394378662109, -0.8395817279815674, 1.0161902904510498, -0.009555891156196594, -0.47388437390327454, 0.10762499272823334, 0.501001238822937, 0.10505429655313492, -0.46952950954437256, -0.4101848602294922, -0.35120490193367004, 0.5622746348381042, 0.6363721489906311, 1.1423931121826172, 0.23096762597560883, -0.15513858199119568, -0.6230223774909973, 0.9522286653518677, 0.903203010559082, -0.8615732192993164, -0.0671091377735138, 0.21934564411640167, 0.6723069548606873, -0.972806990146637, -0.061292506754398346, 0.4197312891483307, -0.29525771737098694, 0.09030675143003464, -0.49388831853866577, -0.026593923568725586, -0.7219834923744202, 0.5115364193916321, -0.31603890657424927, -0.8363510966300964, -0.4135230779647827, 0.39018335938453674, -0.001628153957426548, 1.4651089906692505, 0.9429592490196228, -0.20785099267959595, 0.12328262627124786, 0.10896497219800949, -0.9488763213157654, 0.02091042324900627, 0.33937332034111023, 0.010540164075791836, -0.040026724338531494, -0.26909977197647095, 0.7138110995292664, 0.5847957730293274, 0.10827068239450455, -0.16305483877658844, -0.274494469165802, 0.10506165027618408, -0.8347193598747253, 1.4277945756912231, -0.3393063247203827, -0.2433158904314041, -0.09864940494298935, 0.1445326954126358, -0.8568171858787537, 0.21909454464912415, -1.1073352098464966, -0.3689236342906952, 0.8706297278404236, -1.2369062900543213, -0.14292332530021667, -0.5601797103881836, -0.06974684447050095, -0.5748199224472046, 0.23888133466243744, -0.0658450648188591, 0.041176192462444305, -0.03287298232316971, 0.019083742052316666, 0.06538952142000198, -0.9286187291145325, 1.1991314888000488, 0.8869800567626953, 0.5699094533920288, -0.18545779585838318, 0.9753919243812561, 0.3502157926559448, 0.3138539791107178, 0.25145223736763, -0.7570157051086426, 0.6548202633857727, 0.1602429300546646, -0.8298721313476562, 0.11097316443920135, -0.816766619682312, -0.6455351710319519, 0.07327529042959213, 0.1284831464290619, 0.6431824564933777, -0.16429118812084198, -0.6958682537078857, -0.2642916440963745, -0.2307417392730713]
[0.025897514075040817, -1.1280100345611572, 0.3192463517189026, -0.6133052110671997, 0.9894582033157349, -0.21768240630626678, -0.27961668372154236, -0.329345703125, 0.3298493027687073, 1.2541981935501099, -0.5585907697677612, 0.05643552541732788, 0.14742180705070496, 0.8398852348327637, -0.6139706373214722, -0.023389603942632675, 1.6048145294189453, -1.1539852619171143, 1.8350709676742554, 1.0465538501739502, -0.8182708621025085, -0.5616149306297302, -0.5493181943893433, 0.5833401083946228, 1.2644916772842407, 0.031916894018650055, -0.9802257418632507, 0.7142952084541321, 0.9151021838188171, -0.4300087094306946, -0.12959922850131989, -1.8172576427459717, 0.24403390288352966, -0.09794463217258453, -0.3198680579662323, -0.9266282916069031, 0.8729896545410156, -0.5754039883613586, 0.3913554549217224, 1.201838731765747, 0.5201510190963745, -0.3357712924480438, -0.07021040469408035, -1.2968405485153198, -0.3246491849422455, -0.8177576065063477, 0.27465203404426575, 0.11584632098674774, 0.1266847401857376, 0.12395932525396347, 0.08393041789531708, 1.15116548538208, -0.44235414266586304, -0.20950022339820862, 0.40761440992355347, 0.9295662045478821, 0.1394580900669098, -0.9127532839775085, 0.1475263088941574, 1.127816915512085, -0.4708194136619568, -0.9220446348190308, -0.9548743367195129, -2.3400025367736816, -0.15420185029506683, 0.5486963987350464, -0.26452207565307617, -1.08364737033844, -0.23864534497261047, -1.57595956325531, -1.04917311668396, -0.12721924483776093, -0.48555031418800354, -0.3800938129425049, -0.5487570762634277, 1.082724690437317, 0.5357542634010315, -1.3502907752990723, 0.7972568273544312, 0.5211213827133179, 1.4979828596115112, 0.39837756752967834, 0.5743871927261353, 1.6269042491912842, -0.6316366195678711, 0.1399422436952591, 0.019637584686279297, 0.01730256900191307, -0.35294726490974426, -0.3135780096054077, 1.0602762699127197, -0.8337408900260925, -1.1461820602416992, -0.2556383013725281, 0.7396320700645447, 0.5724166631698608, 0.3994016647338867, -0.7875899076461792, -0.16719278693199158, 0.5638234615325928]
[0.4136723577976227, 0.7724148035049438, -0.5075641870498657, 0.307107150554657, 0.4774470031261444, 0.2084880918264389, 1.1990677118301392, 0.734508752822876, -0.3681347966194153, -0.022117622196674347, -1.0609339475631714, -0.33580437302589417, -0.21782875061035156, -0.14388683438301086, 1.0446443557739258, 0.5168601870536804, 0.6354110836982727, -0.306219220161438, 0.48688435554504395, 0.6036510467529297, -0.7929335832595825, 0.2198168933391571, -0.335547536611557, -0.13769540190696716, 0.6432873010635376, 0.06879788637161255, 0.481065958738327, 0.2630993127822876, 0.02048795484006405, -1.197253942489624, -0.07712795585393906, 0.5337749123573303, 0.5027650594711304, 0.5262699127197266, -0.6545305848121643, -0.06342342495918274, 0.07088600099086761, -0.48789119720458984, 0.042964182794094086, 0.7072688341140747, -0.3101041913032532, 0.09869213402271271, -0.6173709630966187, 0.27112680673599243, -0.06816074997186661, -0.22077497839927673, -0.2353791743516922, -0.6679839491844177, -0.9572840929031372, 0.9012823700904846, 0.3031978905200958, -0.4795990288257599, 0.4308120012283325, -0.0728365033864975, -1.139662742614746, 0.11382502317428589, -0.3159305453300476, -0.3781840205192566, -0.17752286791801453, 1.4312843084335327, 0.30644264817237854, 0.019764158874750137, 0.04669791832566261, -0.49319109320640564, -0.525092601776123, -0.37153658270835876, -0.9751809239387512, 0.4278157651424408, -1.334882378578186, 0.0399901308119297, -1.1379631757736206, 0.7181663513183594, -0.8272552490234375, 0.30809882283210754, 1.0792430639266968, 0.05919491872191429, 0.21796537935733795, 0.24832485616207123, 0.13771314918994904, 1.2811671495437622, -0.1289868801832199, -0.7089856863021851, 0.8429402709007263, -0.029859496280550957, 0.33214959502220154, -0.28823938965797424, -0.6374919414520264, 1.7636864185333252, -1.461957573890686, -0.5832474827766418, 0.29333093762397766, -0.28122594952583313, -0.9767986536026001, 0.6095779538154602, 0.048706453293561935, 0.6602077484130859, -0.138897106051445, -0.8381608128547668, 0.3626461923122406, 0.14924049377441406]
[0.2800455689430237, 1.0039894580841064, -0.9741032719612122, 0.19020704925060272, -0.5546962022781372, 0.8024309277534485, -0.37669628858566284, -0.33244702219963074, -0.675939679145813, -0.6381060481071472, 0.2617422640323639, -0.108378104865551, 0.5844515562057495, 0.03039718233048916, 0.28137513995170593, 0.041265279054641724, -0.21530312299728394, -0.5864804983139038, -0.18348431587219238, -1.131868600845337, 0.009728490374982357, -0.3877163827419281, -0.6014391779899597, -0.9862498641014099, -0.8814650774002075, 0.44178494811058044, 0.41405189037323, -0.29216882586479187, -0.30769991874694824, 0.5365800857543945, -0.3111439347267151, -0.3495033085346222, -0.8374162316322327, -0.08308964222669601, 0.34886598587036133, -0.5694093704223633, 0.772303581237793, 0.5572980046272278, 0.5238026976585388, 0.19837133586406708, -0.8199924826622009, -0.30893322825431824, 0.06631707400083542, 0.8093715906143188, 0.08648498356342316, 0.227910578250885, 0.4116271734237671, -1.0956053733825684, -0.018189754337072372, 0.6840401887893677, 0.45234596729278564, 0.05983938276767731, 0.5486801266670227, -0.3756957948207855, -0.5913630127906799, -0.9617670774459839, 1.0635919570922852, -0.7567062377929688, 0.8738444447517395, -0.14708520472049713, 0.19238489866256714, -0.7114861607551575, -0.3115404546260834, -1.139462947845459, -0.8161593675613403, 0.2343260794878006, 0.11996486037969589, -1.5406213998794556, -0.2552374303340912, 0.626129150390625, -0.6071746945381165, 0.1649891585111618, 0.3582540452480316, 0.5744947791099548, -0.30059000849723816, -0.6017180681228638, -0.2778526842594147, 0.017309898510575294, 0.5144999623298645, 0.13242822885513306, 0.7932654023170471, 0.10247818380594254, 0.13694363832473755, -0.15519335865974426, -0.17334501445293427, 0.44221988320350647, 0.22495709359645844, 0.6825281381607056, -0.016802771016955376, -1.2579809427261353, 0.2976502776145935, -0.0688263401389122, -0.24462023377418518, 0.054789263755083084, -0.030502017587423325, 0.9156376719474792, 0.19438089430332184, 0.5840985774993896, -0.19109182059764862, 0.23247916996479034]
