[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6146314517436064, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.6261743905708627, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.6261743905708627, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.6261743905708627, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.6146314517436064, 0.528272318643282, 0.6274383296520855, 0.6261743905708627, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6274383296520855, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.6261743905708627, 0.528272318643282, 0.528272318643282, 0.6146314517436064]
[0.6185533651544517, 0.6185533651544517, 0.3979858230129193, 0.3535298854651801, 0.6247923367275346, 0.646505567826357, 0.6247923367275346, 0.49152763337662253, 0.646505567826357, 0.3535298854651801, 0.49152763337662253, 0.49152763337662253, 0.3535298854651801, 0.3535298854651801, 0.646505567826357, 0.650300107275338, 0.3866367027301948, 0.646505567826357, 0.3962664028963056, 0.3535298854651801, 0.44147133802744826, 0.49152763337662253, 0.650300107275338, 0.3535298854651801, 0.3940871575430575, 0.6185533651544517, 0.6247923367275346, 0.49152763337662253, 0.3535298854651801, 0.49152763337662253, 0.3866367027301948, 0.4424248390428108, 0.49152763337662253, 0.3535298854651801, 0.44147133802744826, 0.44147133802744826, 0.6247923367275346, 0.3866367027301948, 0.3866367027301948, 0.49152763337662253, 0.4424248390428108, 0.49152763337662253, 0.646505567826357, 0.3962664028963056, 0.3979858230129193, 0.44147133802744826, 0.49152763337662253, 0.586074915917367, 0.646505567826357, 0.3866367027301948, 0.44147133802744826, 0.44147133802744826, 0.49152763337662253, 0.3962664028963056, 0.646505567826357, 0.3535298854651801, 0.3535298854651801, 0.3535298854651801, 0.49152763337662253, 0.3866367027301948, 0.650300107275338, 0.3535298854651801, 0.44147133802744826, 0.49152763337662253, 0.49152763337662253, 0.49152763337662253, 0.650300107275338, 0.646505567826357, 0.6247923367275346, 0.650300107275338, 0.6013328691775239, 0.6247923367275346, 0.3866367027301948, 0.49152763337662253, 0.44147133802744826, 0.3979858230129193, 0.3535298854651801, 0.646505567826357, 0.646505567826357, 0.3535298854651801, 0.3535298854651801, 0.3535298854651801, 0.6013328691775239, 0.3535298854651801, 0.650300107275338, 0.3535298854651801, 0.49152763337662253, 0.650300107275338, 0.3535298854651801, 0.6013328691775239, 0.44147133802744826, 0.650300107275338, 0.3962664028963056, 0.3535298854651801, 0.4424248390428108, 0.4424248390428108, 0.44147133802744826, 0.3866367027301948, 0.4424248390428108, 0.3866367027301948]
[0.34592316121327465, 0.34592316121327465, 0.3979858230129193, 0.32249397956370823, 0.49956939549641527, 0.547173791830044, 0.49956939549641527, 0.3940871575430575, 0.547173791830044, 0.4915294388324435, 0.3940871575430575, 0.547173791830044, 0.32249397956370823, 0.32249397956370823, 0.547173791830044, 0.3962664028963056, 0.6724910316622731, 0.547173791830044, 0.6724910316622731, 0.49956939549641527, 0.49956939549641527, 0.547173791830044, 0.3962664028963056, 0.49956939549641527, 0.3940871575430575, 0.34592316121327465, 0.49956939549641527, 0.3940871575430575, 0.49956939549641527, 0.547173791830044, 0.34592316121327465, 0.6724910316622731, 0.3940871575430575, 0.15212528439578688, 0.49956939549641527, 0.49956939549641527, 0.49956939549641527, 0.6724910316622731, 0.6724910316622731, 0.547173791830044, 0.6724910316622731, 0.547173791830044, 0.547173791830044, 0.3962664028963056, 0.3979858230129193, 0.49956939549641527, 0.547173791830044, 0.586074915917367, 0.547173791830044, 0.6724910316622731, 0.49956939549641527, 0.49956939549641527, 0.547173791830044, 0.3962664028963056, 0.547173791830044, 0.49956939549641527, 0.28401024886885634, 0.49956939549641527, 0.3940871575430575, 0.34592316121327465, 0.3962664028963056, 0.28401024886885634, 0.49956939549641527, 0.547173791830044, 0.547173791830044, 0.3940871575430575, 0.3962664028963056, 0.547173791830044, 0.49956939549641527, 0.3962664028963056, 0.3979858230129193, 0.49956939549641527, 0.6724910316622731, 0.3940871575430575, 0.49956939549641527, 0.3979858230129193, 0.32249397956370823, 0.547173791830044, 0.547173791830044, 0.28401024886885634, 0.32249397956370823, 0.4915294388324435, 0.3979858230129193, 0.49956939549641527, 0.3962664028963056, 0.49956939549641527, 0.547173791830044, 0.3962664028963056, 0.4915294388324435, 0.3979858230129193, 0.49956939549641527, 0.3962664028963056, 0.6724910316622731, 0.49956939549641527, 0.6724910316622731, 0.6724910316622731, 0.49956939549641527, 0.6724910316622731, 0.6724910316622731, 0.34592316121327465]
[0.6478658029490758, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.7258966629159602, 1.0, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6478658029490758, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6478658029490758, 0.6413071612016821, 0.6478658029490758, 0.6413071612016821, 1.0, 0.6478658029490758, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7258966629159602, 0.7258966629159602, 1.0, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6478658029490758, 1.0, 0.6478658029490758, 1.0, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7258966629159602, 0.7258966629159602, 0.7258966629159602, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7258966629159602, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6478658029490758, 0.6413071612016821, 0.6478658029490758, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6478658029490758, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.7744150544258516, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.650300107275338, 0.7744150544258516, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0]
[0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 1.0, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 1.0, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.566527012703589, 0.566527012703589, 0.528272318643282, 0.528272318643282, 0.566527012703589, 1.0]
[0.34592316121327465, 0.34592316121327465, 0.43829844612407126, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.44813246175740584, 0.43829844612407126, 0.3730840409767535, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.44813246175740584, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.4273135146862625, 0.44813246175740584, 0.272433134511907, 0.34592316121327465, 0.44813246175740584, 0.3730840409767535, 0.44813246175740584, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.3730840409767535, 0.15212528439578688, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.44813246175740584, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.3588169712983403, 0.43829844612407126, 0.44813246175740584, 0.44813246175740584, 1.0, 0.44813246175740584, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3588169712983403, 0.44813246175740584, 0.44813246175740584, 0.394032691145233, 0.44813246175740584, 0.3730840409767535, 0.4273135146862625, 0.4273135146862625, 0.394032691145233, 0.44813246175740584, 0.44813246175740584, 0.44813246175740584, 0.3730840409767535, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.4273135146862625, 0.6013328691775239, 0.44813246175740584, 0.4273135146862625, 0.3730840409767535, 0.44813246175740584, 0.43829844612407126, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.394032691145233, 0.4273135146862625, 0.43829844612407126, 0.6013328691775239, 0.44813246175740584, 0.4273135146862625, 0.44813246175740584, 0.44813246175740584, 0.4273135146862625, 0.43829844612407126, 0.6013328691775239, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.44813246175740584, 0.4273135146862625, 0.4273135146862625, 0.4273135146862625]
[0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.586074915917367, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705, 0.5224192414483401, 0.3655255126568705, 0.3655255126568705, 0.3655255126568705]
[0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.7258966629159602, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 1.0, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821, 0.7258966629159602, 0.6413071612016821, 0.6413071612016821, 0.6413071612016821]
[0.4190805902429244, 0.4190805902429244, 0.4190805902429244, 0.32249397956370823, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.4190805902429244, 0.44401919673774837, 0.34224456347535986, 0.4190805902429244, 0.44401919673774837, 0.32249397956370823, 0.32249397956370823, 0.44401919673774837, 1.0, 0.34224456347535986, 0.44401919673774837, 0.3940871575430575, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 1.0, 0.44401919673774837, 0.3940871575430575, 0.4190805902429244, 0.44401919673774837, 0.4190805902429244, 0.44401919673774837, 0.44401919673774837, 1.0, 0.34224456347535986, 0.4190805902429244, 0.16621853358493444, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.34224456347535986, 0.34224456347535986, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.44401919673774837, 0.34224456347535986, 0.4190805902429244, 0.44401919673774837, 0.44401919673774837, 1.0, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.34224456347535986, 0.44401919673774837, 0.44401919673774837, 0.28401024886885634, 0.44401919673774837, 0.4190805902429244, 1.0, 1.0, 0.28401024886885634, 0.44401919673774837, 0.44401919673774837, 0.44401919673774837, 0.4190805902429244, 1.0, 0.44401919673774837, 0.44401919673774837, 1.0, 0.6013328691775239, 0.44401919673774837, 0.34224456347535986, 0.4190805902429244, 0.44401919673774837, 0.4190805902429244, 0.32249397956370823, 0.44401919673774837, 0.44401919673774837, 0.28401024886885634, 0.32249397956370823, 0.34224456347535986, 0.6013328691775239, 0.44401919673774837, 1.0, 0.44401919673774837, 0.44401919673774837, 1.0, 0.34224456347535986, 0.6013328691775239, 0.44401919673774837, 1.0, 0.3940871575430575, 0.44401919673774837, 0.34224456347535986, 0.34224456347535986, 0.44401919673774837, 0.34224456347535986, 0.34224456347535986, 1.0]
